//0																													
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	Bot. Depth[m]	Depth[m]	QF	Temperature[°C]	QF	Salinity	QF	Density	QF	Oxygen[µM]	QF	OxygenSat[%]	QF	Nitrate[µM]	QF	Chlorophyll[µg/l]	QF	BackScatter[/m/sr]	QF	pHinsitu[Total]	QF	pH25C[Total]	QF
9094SoOcn	 36	C	12/16/2015	00:06				  1399.38	0	  0.2347	0	34.6783	0	27.833	0	209.3	0	58.7	0	30.83	0	0.01	0	0.000085	0	31.9240	8	29.6219	8
9094SoOcn	 36	C	12/16/2015	00:06				  1299.14	0	  0.2778	0	34.6794	0	27.831	0	207.4	0	58.2	0	30.95	0	0.01	0	0.000083	0	31.9153	8	29.6112	8
9094SoOcn	 36	C	12/16/2015	00:06				  1199.16	0	  0.3286	0	34.6820	0	27.829	0	205.7	0	57.8	0	31.04	0	0.00	0	0.000088	0	28.4393	8	26.4226	8
9094SoOcn	 36	C	12/16/2015	00:06				  1099.89	0	  0.3731	0	34.6837	0	27.827	0	204.3	0	57.5	0	31.07	0	0.00	0	0.000085	0	31.8978	8	29.5900	8
9094SoOcn	 36	C	12/16/2015	00:06				   998.55	0	  0.4206	0	34.6858	0	27.825	0	202.7	0	57.1	0	31.07	0	0.01	0	0.000085	0	5.8721	8	5.7324	8
9094SoOcn	 36	C	12/16/2015	00:06				   951.35	0	  0.4424	0	34.6868	0	27.824	0	202.1	0	57.0	0	31.24	0	0.01	0	0.000085	0	31.8832	8	29.5727	8
9094SoOcn	 36	C	12/16/2015	00:06				   901.78	0	  0.4613	0	34.6876	0	27.823	0	201.8	0	56.9	0	31.17	0	-0.01	0	0.000085	0	31.8812	8	29.5694	8
9094SoOcn	 36	C	12/16/2015	00:06				   851.55	0	  0.4825	0	34.6885	0	27.823	0	201.3	0	56.8	0	31.33	0	0.01	0	0.000088	0	31.7148	8	29.4156	8
9094SoOcn	 36	C	12/16/2015	00:06				   801.54	0	  0.5053	0	34.6892	0	27.821	0	201.0	0	56.8	0	31.15	0	0.01	0	0.000088	0	31.8709	8	29.5573	8
9094SoOcn	 36	C	12/16/2015	00:06				   750.79	0	  0.5294	0	34.6903	0	27.82	0	200.7	0	56.7	0	31.26	0	0.01	0	0.000088	0	31.8647	8	29.5503	8
9094SoOcn	 36	C	12/16/2015	00:06				   700.88	0	  0.5601	0	34.6908	0	27.818	0	200.1	0	56.6	0	31.20	0	0.00	0	0.000093	0	31.8578	8	29.5427	8
9094SoOcn	 36	C	12/16/2015	00:06				   650.79	0	  0.5906	0	34.6924	0	27.817	0	200.0	0	56.6	0	31.25	0	0.01	0	0.000088	0	31.8510	8	29.5352	8
9094SoOcn	 36	C	12/16/2015	00:06				   601.02	0	  0.6261	0	34.6933	0	27.815	0	199.5	0	56.5	0	31.27	0	0.00	0	0.000088	0	31.8431	8	29.5269	8
9094SoOcn	 36	C	12/16/2015	00:06				   551.29	0	  0.6667	0	34.6946	0	27.813	0	198.5	0	56.3	0	31.11	0	0.01	0	0.000085	0	31.8345	8	29.5179	8
9094SoOcn	 36	C	12/16/2015	00:06				   501.05	0	  0.7030	0	34.6952	0	27.811	0	197.3	0	56.0	0	31.14	0	0.00	0	0.000087	0	31.8282	8	29.5109	8
9094SoOcn	 36	C	12/16/2015	00:06				   451.10	0	  0.7330	0	34.6951	0	27.808	0	196.4	0	55.8	0	31.31	0	0.01	0	0.000088	0	20.8129	8	19.4132	8
9094SoOcn	 36	C	12/16/2015	00:06				   400.82	0	  0.7977	0	34.6982	0	27.806	0	196.8	0	56.0	0	31.11	0	0.01	0	0.000088	0	31.8178	8	29.4994	8
9094SoOcn	 36	C	12/16/2015	00:06				   381.26	0	  0.8085	0	34.6981	0	27.805	0	196.6	0	56.0	0	31.07	0	0.00	0	0.000088	0	31.8170	8	29.4982	8
9094SoOcn	 36	C	12/16/2015	00:06				   360.68	0	  0.8082	0	34.6969	0	27.804	0	196.0	0	55.8	0	31.21	0	0.01	0	0.000090	0	15.5838	8	14.6183	8
9094SoOcn	 36	C	12/16/2015	00:06				   350.97	0	  0.8041	0	34.6954	0	27.803	0	195.8	0	55.7	0	31.10	0	0.01	0	0.000092	0	24.2692	8	22.5789	8
9094SoOcn	 36	C	12/16/2015	00:06				   341.53	0	  0.7986	0	34.6951	0	27.803	0	195.7	0	55.7	0	31.31	0	0.00	0	0.000092	0	31.8330	8	29.5115	8
9094SoOcn	 36	C	12/16/2015	00:06				   331.12	0	  0.7810	0	34.6922	0	27.802	0	195.7	0	55.7	0	31.37	0	0.00	0	0.000090	0	29.5855	8	27.4508	8
9094SoOcn	 36	C	12/16/2015	00:06				   320.83	0	  0.7948	0	34.6929	0	27.802	0	195.5	0	55.6	0	31.23	0	0.01	0	0.000088	0	31.8542	8	29.5302	8
9094SoOcn	 36	C	12/16/2015	00:06				   310.85	0	  0.8064	0	34.6927	0	27.801	0	195.5	0	55.6	0	31.25	0	0.01	0	0.000090	0	11.7746	8	11.1252	8
9094SoOcn	 36	C	12/16/2015	00:06				   301.21	0	  0.8112	0	34.6934	0	27.801	0	195.4	0	55.6	0	31.26	0	0.00	0	0.000090	0	25.9372	8	24.1062	8
9094SoOcn	 36	C	12/16/2015	00:06				   291.55	0	  0.8421	0	34.6955	0	27.8	0	195.2	0	55.6	0	31.38	0	0.00	0	0.000092	0	14.8757	8	13.9675	8
9094SoOcn	 36	C	12/16/2015	00:06				   281.51	0	  0.8663	0	34.6969	0	27.799	0	195.1	0	55.6	0	31.26	0	0.01	0	0.000092	0	19.3246	8	18.0453	8
9094SoOcn	 36	C	12/16/2015	00:06				   270.99	0	  0.8647	0	34.6961	0	27.799	0	195.0	0	55.6	0	31.28	0	0.00	0	0.000088	0	31.9610	8	29.6274	8
9094SoOcn	 36	C	12/16/2015	00:06				   258.32	0	  0.8514	0	34.6940	0	27.798	0	194.8	0	55.5	0	31.44	0	0.01	0	0.000093	0	31.9940	8	29.6570	8
9094SoOcn	 36	C	12/16/2015	00:06				   249.96	0	  0.8824	0	34.6953	0	27.797	0	194.5	0	55.5	0	31.33	0	0.00	0	0.000097	0	31.7688	8	29.4507	8
9094SoOcn	 36	C	12/16/2015	00:06				   241.70	0	  0.8966	0	34.6962	0	27.796	0	194.5	0	55.5	0	31.33	0	0.00	0	0.000088	0	20.0706	8	18.7282	8
9094SoOcn	 36	C	12/16/2015	00:06				   231.33	0	  0.9148	0	34.6965	0	27.795	0	194.2	0	55.4	0	31.36	0	0.01	0	0.000092	0	10.1743	8	9.6572	8
9094SoOcn	 36	C	12/16/2015	00:06				   221.30	0	  0.9200	0	34.6962	0	27.794	0	194.1	0	55.4	0	31.27	0	0.01	0	0.000092	0	10.8941	8	10.3167	8
9094SoOcn	 36	C	12/16/2015	00:06				   211.56	0	  0.9128	0	34.6954	0	27.794	0	194.1	0	55.4	0	31.23	0	0.01	0	0.000093	0	32.0294	8	29.6888	8
9094SoOcn	 36	C	12/16/2015	00:06				   201.59	0	  0.9036	0	34.6938	0	27.794	0	194.2	0	55.4	0	31.36	0	0.01	0	0.000092	0	32.0304	8	29.6892	8
9094SoOcn	 36	C	12/16/2015	00:06				   191.18	0	  0.8919	0	34.6925	0	27.794	0	194.2	0	55.4	0	31.33	0	0.00	0	0.000095	0	31.3264	8	29.0434	8
9094SoOcn	 36	C	12/16/2015	00:06				   181.13	0	  0.8850	0	34.6898	0	27.792	0	194.6	0	55.5	0	31.39	0	-0.01	0	0.000092	0	13.5607	8	12.7592	8
9094SoOcn	 36	C	12/16/2015	00:06				   171.23	0	  0.8409	0	34.6840	0	27.791	0	195.4	0	55.6	0	31.43	0	0.00	0	0.000092	0	11.7309	8	11.0810	8
9094SoOcn	 36	C	12/16/2015	00:06				   160.87	0	  0.8597	0	34.6836	0	27.789	0	195.4	0	55.7	0	31.46	0	0.01	0	0.000092	0	32.0375	8	29.6938	8
9094SoOcn	 36	C	12/16/2015	00:06				   151.21	0	  0.8758	0	34.6842	0	27.788	0	195.1	0	55.6	0	31.45	0	0.01	0	0.000092	0	14.8989	8	13.9846	8
9094SoOcn	 36	C	12/16/2015	00:06				   141.28	0	  0.8623	0	34.6806	0	27.786	0	194.9	0	55.5	0	31.30	0	0.02	0	0.000095	0	11.5259	8	10.8924	8
9094SoOcn	 36	C	12/16/2015	00:06				   131.08	0	  0.8018	0	34.6765	0	27.788	0	195.8	0	55.7	0	31.51	0	0.01	0	0.000092	0	31.9798	8	29.6391	8
9094SoOcn	 36	C	12/16/2015	00:06				   119.09	0	  0.6765	0	34.6639	0	27.788	0	198.7	0	56.3	0	31.47	0	0.06	0	0.000095	0	18.2024	8	17.0088	8
9094SoOcn	 36	C	12/16/2015	00:06				   109.75	0	  0.6182	0	34.6606	0	27.79	0	200.2	0	56.7	0	31.30	0	0.07	0	0.000100	0	30.1564	8	27.9646	8
9094SoOcn	 36	C	12/16/2015	00:06				   100.91	0	 -0.3880	0	34.5823	0	27.8	0	219.8	0	60.6	0	29.99	0	0.22	0	0.000103	0	32.1507	8	29.7786	8
9094SoOcn	 36	C	12/16/2015	00:06				    93.14	0	 -1.0471	0	34.5205	0	27.793	0	248.7	0	67.3	0	30.10	0	0.25	0	0.000100	0	32.2129	8	29.8265	8
9094SoOcn	 36	C	12/16/2015	00:06				    86.03	0	 -1.4303	0	34.4867	0	27.789	0	266.3	0	71.3	0	29.99	0	0.37	0	0.000112	0	32.2515	8	29.8564	8
9094SoOcn	 36	C	12/16/2015	00:06				    79.25	0	 -1.5773	0	34.4731	0	27.787	0	275.9	0	73.6	0	29.65	0	0.40	0	0.000112	0	32.2666	8	29.8680	8
9094SoOcn	 36	C	12/16/2015	00:06				    72.83	0	 -1.7901	0	34.4548	0	27.784	0	286.7	0	76.0	0	29.70	0	0.45	0	0.000117	0	31.5804	8	29.2360	8
9094SoOcn	 36	C	12/16/2015	00:06				    66.07	0	 -1.8019	0	34.4500	0	27.781	0	291.1	0	77.2	0	29.75	0	0.49	0	0.000118	0	19.5798	8	18.2360	8
9094SoOcn	 36	C	12/16/2015	00:06				    60.18	0	 -1.8218	0	34.4392	0	27.773	0	293.5	0	77.8	0	29.47	0	0.59	0	0.000133	0	14.2322	8	13.3340	8
9094SoOcn	 36	C	12/16/2015	00:06				    54.45	0	 -1.8331	0	34.4268	0	27.764	0	295.9	0	78.4	0	29.51	0	0.74	0	0.000140	0	11.5679	8	10.8916	8
9094SoOcn	 36	C	12/16/2015	00:06				    48.72	0	 -1.8187	0	34.4088	0	27.748	0	297.4	0	78.8	0	29.19	0	0.74	0	0.000143	0	6.7794	0	6.5026	0
9094SoOcn	 36	C	12/16/2015	00:06				    42.74	0	 -1.8080	0	34.3890	0	27.732	0	298.9	0	79.2	0	29.12	0	0.78	0	0.000153	0	9.3864	8	8.8920	8
9094SoOcn	 36	C	12/16/2015	00:06				    37.30	0	 -1.7969	0	34.3643	0	27.712	0	302.7	0	80.2	0	28.98	0	1.29	0	0.000175	0	13.8934	8	13.0230	8
9094SoOcn	 36	C	12/16/2015	00:06				    32.11	0	 -1.7870	0	34.3590	0	27.707	0	305.6	0	81.0	0	29.07	0	0.68	0	0.000182	0	12.4336	8	11.6850	8
9094SoOcn	 36	C	12/16/2015	00:06				    27.10	0	 -1.7742	0	34.3524	0	27.701	0	307.2	0	81.4	0	28.97	0	0.69	0	0.000153	0	10.1127	8	9.5576	8
9094SoOcn	 36	C	12/16/2015	00:06				    22.27	0	 -1.7466	0	34.3238	0	27.676	0	307.4	0	81.5	0	28.84	0	0.60	0	0.000158	0	10.0474	8	9.4981	8
9094SoOcn	 36	C	12/16/2015	00:06																							
9094SoOcn	 37	C	12/26/2015	06:03				  1698.71	0	  0.1181	0	34.6728	0	27.837	0	214.3	0	59.9	0	30.43	0	0.00	0	0.000085	0	31.9370	8	29.6421	8
9094SoOcn	 37	C	12/26/2015	06:03				  1598.85	0	  0.1567	0	34.6739	0	27.835	0	212.7	0	59.5	0	30.62	0	0.01	0	0.000080	0	31.9323	8	29.6350	8
9094SoOcn	 37	C	12/26/2015	06:03				  1499.07	0	  0.1953	0	34.6761	0	27.834	0	210.8	0	59.0	0	30.64	0	0.01	0	0.000087	0	31.9271	8	29.6275	8
9094SoOcn	 37	C	12/26/2015	06:03				  1399.61	0	  0.2313	0	34.6780	0	27.833	0	209.3	0	58.7	0	30.80	0	0.00	0	0.000083	0	31.8765	8	29.5783	8
9094SoOcn	 37	C	12/26/2015	06:03				  1299.70	0	  0.2766	0	34.6798	0	27.831	0	207.5	0	58.2	0	30.87	0	0.00	0	0.000087	0	31.9179	8	29.6137	8
9094SoOcn	 37	C	12/26/2015	06:03				  1199.30	0	  0.3235	0	34.6822	0	27.83	0	205.7	0	57.8	0	31.02	0	0.00	0	0.000087	0	17.7169	8	16.5944	8
9094SoOcn	 37	C	12/26/2015	06:03				  1099.64	0	  0.3667	0	34.6836	0	27.827	0	204.3	0	57.5	0	31.26	0	0.01	0	0.000083	0	8.2506	0	7.9151	0
9094SoOcn	 37	C	12/26/2015	06:03				   998.97	0	  0.4172	0	34.6860	0	27.826	0	202.7	0	57.1	0	31.20	0	0.01	0	0.000088	0	31.2309	8	28.9759	8
9094SoOcn	 37	C	12/26/2015	06:03				   951.33	0	  0.4318	0	34.6865	0	27.825	0	202.3	0	57.0	0	31.09	0	0.00	0	0.000087	0	16.1284	8	15.1318	8
9094SoOcn	 37	C	12/26/2015	06:03				   901.52	0	  0.4590	0	34.6876	0	27.824	0	201.7	0	56.9	0	31.28	0	0.00	0	0.000085	0	31.8832	8	29.5712	8
9094SoOcn	 37	C	12/26/2015	06:03				   851.51	0	  0.4844	0	34.6881	0	27.822	0	201.1	0	56.8	0	31.19	0	0.00	0	0.000085	0	31.8782	8	29.5653	8
9094SoOcn	 37	C	12/26/2015	06:03				   801.53	0	  0.5081	0	34.6893	0	27.821	0	200.7	0	56.7	0	31.23	0	0.00	0	0.000088	0	31.8715	8	29.5578	8
9094SoOcn	 37	C	12/26/2015	06:03				   751.46	0	  0.5291	0	34.6899	0	27.82	0	200.3	0	56.6	0	31.14	0	0.01	0	0.000087	0	11.2933	8	10.6947	8
9094SoOcn	 37	C	12/26/2015	06:03				   701.70	0	  0.5609	0	34.6910	0	27.819	0	200.0	0	56.6	0	31.20	0	0.01	0	0.000088	0	31.8605	8	29.5452	8
9094SoOcn	 37	C	12/26/2015	06:03				   650.87	0	  0.5984	0	34.6925	0	27.817	0	199.7	0	56.5	0	31.35	0	0.01	0	0.000088	0	31.8521	8	29.5364	8
9094SoOcn	 37	C	12/26/2015	06:03				   601.65	0	  0.6301	0	34.6932	0	27.815	0	199.3	0	56.5	0	31.13	0	0.01	0	0.000090	0	31.8451	8	29.5287	8
9094SoOcn	 37	C	12/26/2015	06:03				   551.06	0	  0.6609	0	34.6943	0	27.813	0	199.0	0	56.4	0	31.08	0	0.01	0	0.000092	0	31.8359	8	29.5191	8
9094SoOcn	 37	C	12/26/2015	06:03				   501.27	0	  0.6938	0	34.6947	0	27.811	0	197.4	0	56.0	0	31.18	0	0.01	0	0.000085	0	31.8268	8	29.5096	8
9094SoOcn	 37	C	12/26/2015	06:03				   451.12	0	  0.6924	0	34.6924	0	27.809	0	196.6	0	55.8	0	31.48	0	0.00	0	0.000087	0	31.7570	8	29.4439	8
9094SoOcn	 37	C	12/26/2015	06:03				   399.45	0	  0.7234	0	34.6929	0	27.807	0	196.2	0	55.7	0	31.43	0	0.01	0	0.000090	0	17.8045	8	16.6539	8
9094SoOcn	 37	C	12/26/2015	06:03				   381.27	0	  0.7416	0	34.6935	0	27.807	0	196.1	0	55.7	0	31.32	0	0.00	0	0.000090	0	26.3397	8	24.4768	8
9094SoOcn	 37	C	12/26/2015	06:03				   361.05	0	  0.7484	0	34.6930	0	27.806	0	196.0	0	55.7	0	31.34	0	0.01	0	0.000087	0	20.2889	8	18.9301	8
9094SoOcn	 37	C	12/26/2015	06:03				   351.10	0	  0.7672	0	34.6940	0	27.805	0	196.7	0	55.9	0	31.26	0	0.00	0	0.000087	0	31.8075	8	29.4879	8
9094SoOcn	 37	C	12/26/2015	06:03				   341.31	0	  0.7729	0	34.6944	0	27.805	0	196.0	0	55.7	0	31.25	0	0.01	0	0.000088	0	8.5261	0	8.1482	0
9094SoOcn	 37	C	12/26/2015	06:03				   330.94	0	  0.7756	0	34.6942	0	27.804	0	196.0	0	55.7	0	31.28	0	0.00	0	0.000092	0	31.7677	8	29.4509	8
9094SoOcn	 37	C	12/26/2015	06:03				   320.86	0	  0.8026	0	34.6953	0	27.803	0	195.8	0	55.7	0	31.32	0	0.01	0	0.000090	0	23.4961	8	21.8693	8
9094SoOcn	 37	C	12/26/2015	06:03				   310.82	0	  0.7662	0	34.6922	0	27.804	0	195.9	0	55.7	0	31.45	0	0.00	0	0.000092	0	29.7781	8	27.6265	8
9094SoOcn	 37	C	12/26/2015	06:03				   301.14	0	  0.7663	0	34.6914	0	27.803	0	195.8	0	55.7	0	31.45	0	0.00	0	0.000090	0	31.8148	8	29.4930	8
9094SoOcn	 37	C	12/26/2015	06:03				   291.75	0	  0.7822	0	34.6918	0	27.802	0	195.7	0	55.7	0	31.36	0	0.00	0	0.000092	0	31.8207	8	29.4983	8
9094SoOcn	 37	C	12/26/2015	06:03				   281.52	0	  0.8314	0	34.6949	0	27.801	0	195.3	0	55.6	0	31.45	0	0.00	0	0.000092	0	31.8265	8	29.5039	8
9094SoOcn	 37	C	12/26/2015	06:03				   271.63	0	  0.8194	0	34.6928	0	27.8	0	195.3	0	55.6	0	31.39	0	0.01	0	0.000092	0	10.1083	8	9.5967	8
9094SoOcn	 37	C	12/26/2015	06:03				   258.50	0	  0.8201	0	34.6913	0	27.799	0	195.2	0	55.6	0	31.46	0	0.01	0	0.000092	0	29.5779	8	27.4420	8
9094SoOcn	 37	C	12/26/2015	06:03				   248.38	0	  0.8193	0	34.6911	0	27.798	0	195.8	0	55.7	0	31.45	0	0.00	0	0.000092	0	31.8869	8	29.5581	8
9094SoOcn	 37	C	12/26/2015	06:03				   240.02	0	  0.7927	0	34.6870	0	27.797	0	195.6	0	55.6	0	31.45	0	0.00	0	0.000172	0	31.9054	8	29.5744	8
9094SoOcn	 37	C	12/26/2015	06:03				   231.48	0	  0.7883	0	34.6864	0	27.797	0	195.8	0	55.7	0	31.55	0	0.01	0	0.000092	0	30.3332	8	28.1330	8
9094SoOcn	 37	C	12/26/2015	06:03				   221.37	0	  0.8069	0	34.6874	0	27.796	0	195.8	0	55.7	0	31.46	0	0.01	0	0.000092	0	31.9518	8	29.6165	8
9094SoOcn	 37	C	12/26/2015	06:03				   211.37	0	  0.8043	0	34.6872	0	27.796	0	195.7	0	55.7	0	31.40	0	0.01	0	0.000092	0	31.9786	8	29.6407	8
9094SoOcn	 37	C	12/26/2015	06:03				   201.39	0	  0.7816	0	34.6834	0	27.795	0	196.3	0	55.8	0	31.55	0	0.01	0	0.000097	0	32.0045	8	29.6638	8
9094SoOcn	 37	C	12/26/2015	06:03				   190.98	0	  0.7625	0	34.6817	0	27.795	0	196.6	0	55.9	0	31.45	0	0.01	0	0.000092	0	32.0237	8	29.6808	8
9094SoOcn	 37	C	12/26/2015	06:03				   181.69	0	  0.7643	0	34.6802	0	27.794	0	197.5	0	56.2	0	31.45	0	0.00	0	0.000097	0	32.0323	8	29.6884	8
9094SoOcn	 37	C	12/26/2015	06:03				   171.35	0	  0.7833	0	34.6797	0	27.792	0	196.9	0	56.0	0	31.54	0	0.01	0	0.000095	0	32.0366	8	29.6923	8
9094SoOcn	 37	C	12/26/2015	06:03				   161.48	0	  0.8340	0	34.6839	0	27.791	0	196.1	0	55.9	0	31.47	0	0.01	0	0.000108	0	32.0348	8	29.6910	8
9094SoOcn	 37	C	12/26/2015	06:03				   151.05	0	  0.7687	0	34.6770	0	27.791	0	197.0	0	56.0	0	31.42	0	0.00	0	0.000093	0	20.1621	8	18.8074	8
9094SoOcn	 37	C	12/26/2015	06:03				   141.72	0	  0.7353	0	34.6729	0	27.79	0	197.8	0	56.2	0	31.53	0	0.03	0	0.000095	0	32.0483	8	29.7013	8
9094SoOcn	 37	C	12/26/2015	06:03				   131.00	0	  0.6923	0	34.6691	0	27.791	0	198.8	0	56.4	0	31.51	0	0.04	0	0.000093	0	32.0539	8	29.7055	8
9094SoOcn	 37	C	12/26/2015	06:03				   121.68	0	  0.3707	0	34.6445	0	27.795	0	203.6	0	57.3	0	31.41	0	0.09	0	0.000100	0	32.0828	8	29.7273	8
9094SoOcn	 37	C	12/26/2015	06:03				   110.89	0	 -0.2193	0	34.5890	0	27.793	0	222.6	0	61.6	0	30.51	0	0.18	0	0.000100	0	32.1374	8	29.7690	8
9094SoOcn	 37	C	12/26/2015	06:03				   101.67	0	 -1.0217	0	34.5266	0	27.796	0	248.3	0	67.3	0	30.08	0	0.32	0	0.000108	0	32.2146	8	29.8286	8
9094SoOcn	 37	C	12/26/2015	06:03				    95.60	0	 -1.4641	0	34.4967	0	27.799	0	265.4	0	71.0	0	29.95	0	0.37	0	0.000107	0	32.2573	8	29.8617	8
9094SoOcn	 37	C	12/26/2015	06:03				    89.68	0	 -1.6568	0	34.4732	0	27.791	0	279.0	0	74.3	0	29.68	0	0.46	0	0.000117	0	32.0978	8	29.7126	8
9094SoOcn	 37	C	12/26/2015	06:03				    84.33	0	 -1.8025	0	34.4598	0	27.788	0	287.8	0	76.3	0	29.68	0	1.07	0	0.000125	0	12.7407	8	11.9680	8
9094SoOcn	 37	C	12/26/2015	06:03				    79.27	0	 -1.7970	0	34.4548	0	27.784	0	291.8	0	77.4	0	29.73	0	0.95	0	0.000150	0	13.3107	8	12.4904	8
9094SoOcn	 37	C	12/26/2015	06:03				    74.37	0	 -1.7900	0	34.4515	0	27.781	0	292.7	0	77.6	0	29.64	0	0.80	0	0.000142	0	17.0908	8	15.9551	8
9094SoOcn	 37	C	12/26/2015	06:03				    69.39	0	 -1.8083	0	34.4470	0	27.779	0	294.3	0	78.0	0	29.46	0	1.43	0	0.000160	0	19.4564	8	18.1229	8
9094SoOcn	 37	C	12/26/2015	06:03				    64.78	0	 -1.8171	0	34.4407	0	27.774	0	295.9	0	78.4	0	29.33	0	1.55	0	0.000177	0	17.9764	8	16.7662	8
9094SoOcn	 37	C	12/26/2015	06:03				    60.39	0	 -1.8191	0	34.4369	0	27.771	0	298.9	0	79.2	0	29.34	0	1.25	0	0.000158	0	15.4716	8	14.4701	8
9094SoOcn	 37	C	12/26/2015	06:03				    56.14	0	 -1.8225	0	34.4316	0	27.767	0	299.9	0	79.4	0	29.21	0	1.09	0	0.000165	0	20.1698	8	18.7762	8
9094SoOcn	 37	C	12/26/2015	06:03				    51.49	0	 -1.8115	0	34.4255	0	27.761	0	300.8	0	79.7	0	29.05	0	3.11	0	0.000190	0	15.2277	8	14.2464	8
9094SoOcn	 37	C	12/26/2015	06:03				    46.54	0	 -1.7958	0	34.4096	0	27.748	0	301.9	0	80.0	0	28.70	0	1.71	0	0.000182	0	5.0196	8	4.8897	8
9094SoOcn	 37	C	12/26/2015	06:03				    41.67	0	 -1.7774	0	34.3947	0	27.735	0	305.8	0	81.1	0	28.64	0	1.97	0	0.000220	0	32.3185	8	29.9118	8
9094SoOcn	 37	C	12/26/2015	06:03				    36.48	0	 -1.7544	0	34.3802	0	27.722	0	309.0	0	82.0	0	28.36	0	4.26	0	0.000455	0	32.3460	8	29.9371	8
9094SoOcn	 37	C	12/26/2015	06:03				    31.69	0	 -1.7235	0	34.3708	0	27.713	0	311.4	0	82.7	0	28.22	0	2.02	0	0.000230	0	7.9082	0	7.5379	0
9094SoOcn	 37	C	12/26/2015	06:03				    26.00	0	 -1.6693	0	34.3365	0	27.682	0	314.1	0	83.5	0	27.69	0	3.77	0	0.000250	0	17.1287	8	15.9899	8
9094SoOcn	 37	C	12/26/2015	06:03				    21.11	0	 -1.6117	0	34.2923	0	27.643	0	320.7	0	85.3	0	26.90	0	4.22	0	0.000322	0	16.0970	8	15.0448	8
9094SoOcn	 37	C	12/26/2015	06:03				    16.64	0	 -1.5046	0	34.1564	0	27.528	0	327.6	0	87.4	0	26.06	0	5.28	0	0.000367	0	27.1045	8	25.1355	8
9094SoOcn	 37	C	12/26/2015	06:03				    11.98	0	 -1.4853	0	34.0544	0	27.445	0	336.6	0	89.8	0	26.11	0	2.61	0	0.000313	0	32.3632	8	29.9557	8
9094SoOcn	 37	C	12/26/2015	06:03				     7.78	0	 -1.4191	0	33.9570	0	27.363	0	336.6	0	89.9	0	26.47	0	1.53	0	0.000325	0	11.6024	8	10.9273	8
9094SoOcn	 37	C	12/26/2015	06:03																							
9094SoOcn	 38	C	1/5/2016	11:54				  1699.39	0	  0.0983	0	34.6718	0	27.838	0	215.6	0	60.2	0	30.51	0	0.00	0	0.000082	0	14.2664	8	13.4451	8
9094SoOcn	 38	C	1/5/2016	11:54				  1598.61	0	  0.1338	0	34.6734	0	27.836	0	214.1	0	59.9	0	30.59	0	0.00	0	0.000083	0	30.6142	8	28.4265	8
9094SoOcn	 38	C	1/5/2016	11:54				  1499.57	0	  0.1840	0	34.6753	0	27.834	0	211.9	0	59.3	0	30.60	0	0.00	0	0.000083	0	30.9027	8	28.6884	8
9094SoOcn	 38	C	1/5/2016	11:54				  1399.88	0	  0.2319	0	34.6775	0	27.833	0	209.5	0	58.7	0	30.79	0	0.00	0	0.000083	0	11.2265	8	10.6508	8
9094SoOcn	 38	C	1/5/2016	11:54				  1299.60	0	  0.2722	0	34.6796	0	27.831	0	207.8	0	58.3	0	30.93	0	0.00	0	0.000083	0	30.9045	8	28.6846	8
9094SoOcn	 38	C	1/5/2016	11:54				  1199.03	0	  0.3106	0	34.6813	0	27.83	0	206.4	0	58.0	0	30.98	0	0.00	0	0.000085	0	30.9044	8	28.6818	8
9094SoOcn	 38	C	1/5/2016	11:54				  1098.93	0	  0.3563	0	34.6831	0	27.828	0	204.9	0	57.6	0	31.08	0	0.00	0	0.000087	0	7.2320	0	6.9813	0
9094SoOcn	 38	C	1/5/2016	11:54				   998.72	0	  0.3952	0	34.6849	0	27.826	0	203.4	0	57.3	0	31.16	0	0.00	0	0.000087	0	30.7689	8	28.5522	8
9094SoOcn	 38	C	1/5/2016	11:54				   951.45	0	  0.4216	0	34.6865	0	27.826	0	202.7	0	57.1	0	31.20	0	0.00	0	0.000087	0	30.8901	8	28.6621	8
9094SoOcn	 38	C	1/5/2016	11:54				   900.74	0	  0.4472	0	34.6873	0	27.824	0	202.1	0	57.0	0	31.27	0	0.00	0	0.000085	0	11.1665	8	10.5823	8
9094SoOcn	 38	C	1/5/2016	11:54				   850.78	0	  0.4704	0	34.6880	0	27.823	0	201.6	0	56.9	0	31.24	0	0.00	0	0.000087	0	7.6902	0	7.3946	0
9094SoOcn	 38	C	1/5/2016	11:54				   801.02	0	  0.5013	0	34.6891	0	27.822	0	201.0	0	56.8	0	31.14	0	0.01	0	0.000085	0	10.8683	8	10.3065	8
9094SoOcn	 38	C	1/5/2016	11:54				   751.19	0	  0.5227	0	34.6897	0	27.82	0	200.6	0	56.7	0	31.29	0	0.01	0	0.000085	0	5.6473	8	5.5195	8
9094SoOcn	 38	C	1/5/2016	11:54				   701.54	0	  0.5480	0	34.6906	0	27.819	0	200.3	0	56.6	0	31.24	0	0.00	0	0.000085	0	30.8869	8	28.6526	8
9094SoOcn	 38	C	1/5/2016	11:54				   651.60	0	  0.5790	0	34.6920	0	27.818	0	199.8	0	56.5	0	31.18	0	0.00	0	0.000088	0	30.8761	8	28.6415	8
9094SoOcn	 38	C	1/5/2016	11:54				   601.66	0	  0.6034	0	34.6927	0	27.817	0	199.1	0	56.4	0	31.33	0	0.01	0	0.000087	0	3.8204	8	3.8412	8
