//0																													
Cruise	Station	Type	mon/day/yr	hh:mm	Lon [°E]	Lat [°N]	Bot. Depth[m]	Depth[m]	QF	Temperature[°C]	QF	Salinity	QF	Density	QF	Oxygen[µM]	QF	OxygenSat[%]	QF	Nitrate[µM]	QF	Chlorophyll[µg/l]	QF	BackScatter[/m/sr]	QF	pHinsitu[Total]	QF	pH25C[Total]	QF
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		   121.37	0	 -1.5664	0	34.5055	0	27.812	0	267.5	0	71.4	0	33.94	0	0.16	0	0.000110	0	7.9748	0	7.6040	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		   110.88	0	 -1.6133	0	34.5014	0	27.811	0	269.6	0	71.9	0	33.94	0	0.20	0	0.000138	0	7.9733	0	7.6016	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		   101.65	0	 -1.6652	0	34.4901	0	27.805	0	271.1	0	72.1	0	33.83	0	0.52	0	0.000138	0	7.9759	0	7.6030	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    95.29	0	 -1.6937	0	34.4858	0	27.803	0	271.7	0	72.2	0	33.75	0	0.45	0	0.000134	0	7.9770	0	7.6035	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    88.76	0	 -1.7458	0	34.4687	0	27.792	0	272.7	0	72.4	0	33.68	0	0.92	0	0.000149	0	7.9799	0	7.6051	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    82.00	0	 -1.7404	0	34.4576	0	27.783	0	273.1	0	72.5	0	33.69	0	1.72	0	0.000183	0	7.9805	0	7.6055	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    75.69	0	 -1.7243	0	34.4511	0	27.777	0	273.5	0	72.7	0	33.44	0	1.43	0	0.000189	0	7.9844	0	7.6092	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    69.26	0	 -1.6263	0	34.4241	0	27.75	0	273.8	0	72.9	0	32.65	0	2.58	0	0.000262	0	7.9930	0	7.6182	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    62.80	0	 -1.4020	0	34.3849	0	27.705	0	275.0	0	73.6	0	32.04	0	4.22	0	0.000303	0	7.9998	0	7.6272	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    57.02	0	 -1.1073	0	34.3445	0	27.655	0	277.3	0	74.9	0	30.44	0	7.32	0	0.000413	0	8.0306	0	7.6592	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    52.00	0	 -0.7613	0	34.3039	0	27.6	0	285.4	0	77.7	0	29.00	0	8.03	0	0.000521	0	8.0682	0	7.6981	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    47.97	0	 -0.1756	0	34.2337	0	27.504	0	293.1	0	81.0	0	26.59	0	16.93	0	0.001694	0	8.1049	0	7.7396	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    44.86	0	  0.2981	0	34.1900	0	27.433	0	308.4	0	86.3	0	25.89	0	11.14	0	0.000882	0	8.1022	0	7.7434	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    42.14	0	  0.2974	0	34.1893	0	27.433	0	319.0	0	89.3	0	25.74	0	15.39	0	0.001169	0	8.1027	0	7.7438	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    39.02	0	  0.2960	0	34.1872	0	27.431	0	323.7	0	90.6	0	25.69	0	13.52	0	0.001534	0	8.1049	0	7.7457	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    35.70	0	  0.3043	0	34.1864	0	27.43	0	326.5	0	91.4	0	25.85	0	11.39	0	0.000907	0	8.1061	0	7.7468	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    31.52	0	  0.3113	0	34.1862	0	27.429	0	328.5	0	92.0	0	25.79	0	12.48	0	0.000837	0	8.1082	0	7.7487	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    26.43	0	  0.3462	0	34.1830	0	27.424	0	330.3	0	92.6	0	25.80	0	12.05	0	0.001013	0	8.1097	0	7.7504	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    21.52	0	  0.5006	0	34.1700	0	27.401	0	330.8	0	93.1	0	25.42	0	10.14	0	0.000890	0	8.1092	0	7.7519	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    16.15	0	  0.6602	0	34.1623	0	27.383	0	331.5	0	93.7	0	25.30	0	6.81	0	0.000805	0	8.1069	0	7.7518	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		    11.79	0	  0.7169	0	34.1596	0	27.376	0	331.9	0	93.9	0	25.39	0	5.76	0	0.000628	0	8.1066	0	7.7521	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186		     7.44	0	  0.7198	0	34.1608	0	27.377	0	332.8	0	94.1	0	25.34	0	2.79	0	0.000542	0	8.1079	0	7.7532	0
9099SoOcn	 38	C	02/05/2016	07:46	   3.739	-64.186																					
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1699.18	0	  0.0942	0	34.6678	0	27.835	0	206.9	0	57.8	0	34.21	0	-0.01	0	0.000092	0	7.8848	0	7.5958	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1598.78	0	  0.1298	0	34.6699	0	27.834	0	205.3	0	57.4	0	34.28	0	0.00	0	0.000086	0	7.8859	0	7.5940	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1498.93	0	  0.1550	0	34.6713	0	27.833	0	203.8	0	57.0	0	34.32	0	-0.01	0	0.000087	0	7.8868	0	7.5918	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1399.20	0	  0.1909	0	34.6730	0	27.832	0	202.3	0	56.6	0	34.62	0	-0.01	0	0.000086	0	7.8887	0	7.5908	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1298.90	0	  0.2222	0	34.6750	0	27.831	0	200.8	0	56.3	0	34.65	0	-0.01	0	0.000089	0	7.8905	0	7.5895	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1200.00	0	  0.2686	0	34.6773	0	27.83	0	198.7	0	55.7	0	34.79	0	-0.01	0	0.000090	0	7.8894	0	7.5859	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		  1099.53	0	  0.3210	0	34.6792	0	27.827	0	197.4	0	55.5	0	34.84	0	-0.01	0	0.000087	0	7.8923	0	7.5860	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   998.80	0	  0.3605	0	34.6809	0	27.826	0	195.0	0	54.9	0	35.00	0	0.00	0	0.000089	0	7.8910	0	7.5821	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   951.69	0	  0.3753	0	34.6819	0	27.825	0	194.2	0	54.7	0	35.06	0	0.00	0	0.000092	0	7.8897	0	7.5795	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   901.71	0	  0.3929	0	34.6827	0	27.825	0	193.5	0	54.5	0	35.18	0	0.00	0	0.000096	0	7.8893	0	7.5778	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   851.64	0	  0.4214	0	34.6843	0	27.824	0	192.3	0	54.2	0	35.27	0	0.00	0	0.000093	0	7.8900	0	7.5771	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   800.77	0	  0.4538	0	34.6859	0	27.823	0	191.7	0	54.1	0	35.29	0	0.00	0	0.000092	0	7.8917	0	7.5774	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   750.90	0	  0.4700	0	34.6860	0	27.822	0	191.7	0	54.1	0	35.32	0	-0.01	0	0.000092	0	7.8933	0	7.5775	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   701.52	0	  0.4827	0	34.6863	0	27.821	0	191.3	0	54.0	0	35.42	0	0.00	0	0.000096	0	7.8942	0	7.5769	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   650.85	0	  0.5078	0	34.6872	0	27.82	0	191.3	0	54.0	0	35.22	0	-0.01	0	0.000099	0	7.8979	0	7.5790	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   601.38	0	  0.5186	0	34.6866	0	27.818	0	191.1	0	54.0	0	35.37	0	0.00	0	0.000096	0	7.8973	0	7.5769	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   551.37	0	  0.5342	0	34.6867	0	27.817	0	191.5	0	54.1	0	35.40	0	0.00	0	0.000111	0	7.8985	0	7.5766	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   498.78	0	  0.5380	0	34.6862	0	27.816	0	191.2	0	54.0	0	35.42	0	0.00	0	0.000104	0	7.8995	0	7.5758	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   450.91	0	  0.5115	0	34.6824	0	27.815	0	192.5	0	54.4	0	35.33	0	-0.01	0	0.000099	0	7.9014	0	7.5757	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   400.92	0	  0.5315	0	34.6831	0	27.814	0	192.9	0	54.5	0	35.27	0	0.00	0	0.000096	0	7.9027	0	7.5754	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   381.61	0	  0.5454	0	34.6837	0	27.814	0	192.5	0	54.4	0	35.35	0	0.00	0	0.000100	0	7.9014	0	7.5738	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   361.45	0	  0.5308	0	34.6821	0	27.814	0	193.0	0	54.5	0	35.38	0	0.01	0	0.000101	0	7.9029	0	7.5744	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   351.51	0	  0.5318	0	34.6820	0	27.814	0	193.1	0	54.6	0	35.30	0	-0.01	0	0.000099	0	7.9041	0	7.5752	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   340.75	0	  0.5437	0	34.6820	0	27.813	0	193.0	0	54.5	0	35.44	0	0.01	0	0.000100	0	7.9034	0	7.5743	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   330.98	0	  0.5386	0	34.6814	0	27.813	0	193.0	0	54.5	0	35.38	0	0.01	0	0.000100	0	7.9042	0	7.5746	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   321.54	0	  0.5279	0	34.6802	0	27.812	0	193.1	0	54.5	0	35.41	0	0.00	0	0.000101	0	7.9051	0	7.5750	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   311.21	0	  0.4771	0	34.6762	0	27.813	0	194.7	0	54.9	0	35.49	0	0.02	0	0.000103	0	7.9056	0	7.5745	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   301.25	0	  0.5004	0	34.6770	0	27.812	0	194.9	0	55.0	0	35.33	0	0.03	0	0.000104	0	7.9059	0	7.5747	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   291.18	0	  0.5020	0	34.6759	0	27.811	0	195.0	0	55.0	0	35.45	0	0.01	0	0.000104	0	7.9060	0	7.5745	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   281.45	0	  0.5215	0	34.6779	0	27.811	0	194.6	0	55.0	0	35.49	0	0.02	0	0.000101	0	7.9055	0	7.5740	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   270.83	0	  0.5110	0	34.6772	0	27.811	0	194.5	0	54.9	0	35.51	0	0.02	0	0.000103	0	7.9057	0	7.5737	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   261.70	0	  0.5289	0	34.6782	0	27.811	0	194.0	0	54.8	0	35.57	0	0.03	0	0.000104	0	7.9049	0	7.5728	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   251.25	0	  0.5312	0	34.6777	0	27.81	0	193.8	0	54.8	0	35.44	0	0.04	0	0.000103	0	7.9053	0	7.5729	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   241.64	0	  0.4772	0	34.6746	0	27.812	0	194.2	0	54.8	0	35.49	0	0.04	0	0.000106	0	7.9081	0	7.5744	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   231.69	0	  0.4438	0	34.6728	0	27.813	0	195.8	0	55.2	0	35.54	0	0.05	0	0.000103	0	7.9085	0	7.5740	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   219.47	0	  0.3680	0	34.6632	0	27.811	0	198.2	0	55.8	0	35.37	0	0.08	0	0.000110	0	7.9104	0	7.5743	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   210.49	0	  0.3684	0	34.6627	0	27.81	0	198.9	0	55.9	0	35.37	0	0.08	0	0.000111	0	7.9100	0	7.5737	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   200.76	0	  0.4179	0	34.6669	0	27.81	0	197.9	0	55.7	0	35.57	0	0.06	0	0.000108	0	7.9097	0	7.5738	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   191.71	0	  0.3369	0	34.6602	0	27.811	0	198.9	0	55.9	0	35.49	0	0.11	0	0.000173	0	7.9118	0	7.5743	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   180.76	0	  0.3737	0	34.6600	0	27.808	0	199.2	0	56.0	0	35.66	0	0.13	0	0.000116	0	7.9090	0	7.5719	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   171.19	0	  0.4808	0	34.6681	0	27.806	0	195.9	0	55.3	0	35.48	0	0.12	0	0.000131	0	7.9147	0	7.5782	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   161.46	0	  0.0587	0	34.6359	0	27.812	0	204.1	0	56.9	0	34.65	0	0.17	0	0.000121	0	7.9291	0	7.5854	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   151.42	0	 -0.5102	0	34.5945	0	27.818	0	223.6	0	61.4	0	34.32	0	0.17	0	0.000113	0	7.9466	0	7.5934	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   140.96	0	 -1.0759	0	34.5464	0	27.816	0	244.0	0	66.0	0	34.30	0	0.19	0	0.000127	0	7.9566	0	7.5946	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   131.08	0	 -1.3149	0	34.5294	0	27.816	0	254.8	0	68.5	0	34.25	0	0.20	0	0.000134	0	7.9624	0	7.5963	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   121.12	0	 -1.0173	0	34.5275	0	27.797	0	253.6	0	68.7	0	34.58	0	0.37	0	0.000131	0	7.9509	0	7.5895	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   111.31	0	 -1.3136	0	34.5133	0	27.803	0	253.3	0	68.1	0	34.31	0	0.86	0	0.000147	0	7.9622	0	7.5955	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		   101.59	0	 -1.6653	0	34.4848	0	27.801	0	262.9	0	70.0	0	33.93	0	0.72	0	0.000154	0	7.9727	0	7.6000	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    96.30	0	 -1.6755	0	34.4801	0	27.798	0	265.4	0	70.6	0	33.88	0	0.68	0	0.000238	0	7.9724	0	7.5995	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    91.19	0	 -1.6654	0	34.4759	0	27.794	0	265.9	0	70.8	0	34.07	0	1.72	0	0.000192	0	7.9727	0	7.5997	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    86.62	0	 -1.5905	0	34.4696	0	27.784	0	265.5	0	70.8	0	33.53	0	1.22	0	0.000178	0	7.9740	0	7.6018	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    81.39	0	 -1.6212	0	34.4610	0	27.779	0	267.5	0	71.3	0	33.57	0	1.06	0	0.000187	0	7.9762	0	7.6032	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    76.63	0	 -1.5869	0	34.4533	0	27.771	0	268.2	0	71.5	0	33.36	0	4.81	0	0.000285	0	7.9824	0	7.6093	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    71.64	0	 -1.5584	0	34.4370	0	27.756	0	270.0	0	72.0	0	32.74	0	1.98	0	0.000259	0	7.9875	0	7.6141	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    66.42	0	 -1.4326	0	34.4160	0	27.732	0	272.7	0	73.0	0	32.01	0	3.36	0	0.000266	0	7.9985	0	7.6257	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    61.69	0	 -1.2300	0	34.3886	0	27.698	0	275.1	0	74.0	0	31.43	0	3.78	0	0.000283	0	8.0046	0	7.6338	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    56.84	0	 -1.0591	0	34.3653	0	27.669	0	277.9	0	75.1	0	31.03	0	3.20	0	0.000256	0	8.0007	0	7.6324	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    51.86	0	 -0.7318	0	34.3349	0	27.623	0	275.8	0	75.2	0	30.74	0	7.63	0	0.000407	0	8.0397	0	7.6725	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    46.74	0	 -0.1840	0	34.2637	0	27.528	0	283.1	0	78.3	0	28.55	0	9.86	0	0.000480	0	8.0587	0	7.6971	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    41.75	0	  0.2851	0	34.2209	0	27.459	0	298.9	0	83.7	0	26.89	0	6.57	0	0.000695	0	8.0923	0	7.7341	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    36.64	0	  0.7209	0	34.1725	0	27.386	0	313.1	0	88.6	0	25.24	0	7.49	0	0.000751	0	8.1027	0	7.7494	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    31.45	0	  0.7959	0	34.1676	0	27.376	0	322.3	0	91.4	0	25.12	0	7.05	0	0.000771	0	8.1046	0	7.7520	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    26.42	0	  0.8013	0	34.1674	0	27.375	0	325.3	0	92.2	0	25.17	0	5.18	0	0.000612	0	8.1042	0	7.7515	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    21.79	0	  0.8333	0	34.1649	0	27.371	0	326.4	0	92.6	0	25.16	0	3.10	0	0.000469	0	8.1039	0	7.7515	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    16.45	0	  0.8495	0	34.1637	0	27.369	0	327.4	0	92.9	0	25.23	0	2.76	0	0.000479	0	8.1025	0	7.7503	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		    11.49	0	  0.8640	0	34.1650	0	27.368	0	327.8	0	93.1	0	25.18	0	1.77	0	0.000604	0	8.1031	0	7.7509	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178		     7.72	0	  0.8704	0	34.1651	0	27.368	0	328.1	0	93.2	0	25.07	0	0.98	0	0.000533	0	8.1044	0	7.7520	0
9099SoOcn	 39	C	02/15/2016	14:29	   3.992	-64.178																					
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1699.42	0	  0.0701	0	34.6670	0	27.836	0	208.1	0	58.1	0	34.21	0	-0.01	0	0.000086	0	7.8864	0	7.5969	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1598.71	0	  0.0963	0	34.6685	0	27.835	0	207.5	0	58.0	0	34.08	0	-0.01	0	0.000093	0	7.8888	0	7.5961	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1498.57	0	  0.1416	0	34.6697	0	27.833	0	206.7	0	57.8	0	34.12	0	-0.01	0	0.000087	0	7.8911	0	7.5956	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1399.60	0	  0.1887	0	34.6729	0	27.832	0	202.3	0	56.7	0	34.54	0	-0.01	0	0.000089	0	7.8892	0	7.5912	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1298.93	0	  0.2331	0	34.6754	0	27.831	0	200.3	0	56.1	0	34.64	0	-0.01	0	0.000092	0	7.8894	0	7.5887	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1199.41	0	  0.2834	0	34.6772	0	27.828	0	198.2	0	55.6	0	34.81	0	-0.01	0	0.000087	0	7.8899	0	7.5866	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		  1099.19	0	  0.3242	0	34.6793	0	27.827	0	197.1	0	55.4	0	34.91	0	-0.01	0	0.000092	0	7.8918	0	7.5855	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   998.31	0	  0.3640	0	34.6814	0	27.826	0	194.7	0	54.8	0	35.01	0	0.00	0	0.000092	0	7.8910	0	7.5821	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   951.64	0	  0.3795	0	34.6824	0	27.825	0	194.1	0	54.6	0	35.07	0	-0.01	0	0.000092	0	7.8894	0	7.5793	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   901.63	0	  0.4027	0	34.6836	0	27.825	0	193.1	0	54.4	0	35.09	0	-0.01	0	0.000099	0	7.8919	0	7.5802	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   848.00	0	  0.4278	0	34.6848	0	27.824	0	192.7	0	54.3	0	35.27	0	0.00	0	0.000094	0	7.8920	0	7.5789	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   801.47	0	  0.4440	0	34.6857	0	27.823	0	192.0	0	54.1	0	35.36	0	-0.01	0	0.000099	0	7.8937	0	7.5792	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   751.71	0	  0.4745	0	34.6866	0	27.822	0	191.4	0	54.0	0	35.26	0	-0.01	0	0.000093	0	7.8919	0	7.5763	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   701.43	0	  0.4918	0	34.6875	0	27.821	0	191.2	0	54.0	0	35.30	0	0.00	0	0.000094	0	7.8937	0	7.5766	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   650.70	0	  0.4953	0	34.6861	0	27.82	0	191.1	0	54.0	0	35.27	0	0.01	0	0.000096	0	7.8937	0	7.5750	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   601.69	0	  0.5141	0	34.6863	0	27.818	0	190.8	0	53.9	0	35.42	0	-0.01	0	0.000096	0	7.8952	0	7.5749	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   551.71	0	  0.5585	0	34.6894	0	27.817	0	190.2	0	53.8	0	35.47	0	0.00	0	0.000096	0	7.8973	0	7.5758	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   501.67	0	  0.5892	0	34.6919	0	27.817	0	190.6	0	53.9	0	35.27	0	-0.01	0	0.000099	0	7.9016	0	7.5786	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   451.33	0	  0.5042	0	34.6812	0	27.815	0	192.9	0	54.5	0	35.29	0	-0.01	0	0.000097	0	7.9008	0	7.5750	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   401.53	0	  0.4909	0	34.6801	0	27.815	0	193.9	0	54.7	0	35.33	0	0.01	0	0.000097	0	7.9018	0	7.5741	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   381.15	0	  0.5623	0	34.6854	0	27.814	0	192.5	0	54.4	0	35.37	0	-0.01	0	0.000100	0	7.9028	0	7.5753	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   361.04	0	  0.5877	0	34.6877	0	27.814	0	191.2	0	54.1	0	35.50	0	-0.01	0	0.000097	0	7.9026	0	7.5749	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   349.40	0	  0.5019	0	34.6799	0	27.814	0	193.3	0	54.6	0	35.30	0	0.01	0	0.000100	0	7.9038	0	7.5744	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   341.64	0	  0.4963	0	34.6786	0	27.814	0	194.1	0	54.8	0	35.46	0	0.01	0	0.000099	0	7.9042	0	7.5744	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   331.63	0	  0.5158	0	34.6789	0	27.812	0	194.2	0	54.9	0	35.36	0	0.01	0	0.000103	0	7.9063	0	7.5762	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   321.49	0	  0.5782	0	34.6844	0	27.812	0	193.1	0	54.6	0	35.27	0	0.01	0	0.000106	0	7.9063	0	7.5768	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   311.66	0	  0.6010	0	34.6851	0	27.811	0	192.9	0	54.6	0	35.26	0	0.01	0	0.000103	0	7.9065	0	7.5769	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   300.82	0	  0.6833	0	34.6919	0	27.81	0	190.7	0	54.1	0	35.44	0	0.01	0	0.000099	0	7.9032	0	7.5747	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   290.81	0	  0.6631	0	34.6915	0	27.811	0	189.8	0	53.8	0	35.63	0	-0.01	0	0.000101	0	7.9032	0	7.5741	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   281.21	0	  0.5967	0	34.6847	0	27.811	0	190.9	0	54.0	0	35.53	0	0.01	0	0.000103	0	7.9027	0	7.5724	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   270.80	0	  0.5205	0	34.6790	0	27.812	0	193.0	0	54.5	0	35.44	0	0.03	0	0.000107	0	7.9045	0	7.5727	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   261.45	0	  0.5129	0	34.6795	0	27.813	0	193.6	0	54.7	0	35.40	0	0.06	0	0.000107	0	7.9048	0	7.5726	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   251.15	0	  0.5313	0	34.6774	0	27.81	0	193.6	0	54.7	0	35.44	0	0.06	0	0.000121	0	7.9048	0	7.5725	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   241.16	0	  0.5191	0	34.6752	0	27.809	0	193.8	0	54.7	0	35.51	0	0.04	0	0.000103	0	7.9069	0	7.5739	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   231.12	0	  0.5761	0	34.6794	0	27.808	0	193.3	0	54.7	0	35.44	0	0.04	0	0.000103	0	7.9067	0	7.5742	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   221.67	0	  0.6231	0	34.6842	0	27.808	0	191.9	0	54.3	0	35.52	0	0.03	0	0.000103	0	7.9072	0	7.5750	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   211.55	0	  0.6106	0	34.6816	0	27.807	0	191.8	0	54.3	0	35.40	0	0.03	0	0.000101	0	7.9066	0	7.5739	0
9099SoOcn	 40	C	02/25/2016	21:36	   4.739	-64.220		   201.55	0	  0.4407	0	34.6666	0	27.808	0	195.8	0	55.2	0	35.51	0	0.06	0	0.000107	0	7.9098	0	7.5742	0
